54.0823829174,54.0817520618,3,OK
1.386480093,1.38646411896,1,OK
1.39414596558,1.39351296425,3,OK
10.9299530983,10.9295370579,2,OK
0.275072097778,0.275053024292,1,OK
0.257798910141,0.257784843445,1,OK
0.26185297966,0.260512113571,6,OK
0.0772280693054,0.0768129825592,3,OK
['Q10211194', 'P360', 'Q11424', 'P915', 'Q16183'] 0,0,0,timed out- time elapsed:60.0078821182
0.0388181209564,0.0388011932373,1,OK
9.94970297813,9.94884800911,4,OK
0.788901090622,0.788264036179,3,OK
2.498016119,2.49799919128,1,OK
0.941154956818,0.939858913422,6,OK
31.1406600475,31.1397650242,4,OK
['Q14913652', 'P360', 'Q2065736', 'P131', 'Q66598'] 0,0,0,timed out- time elapsed:60.0329828262
11.1383049488,11.1374289989,4,OK
0.572733163834,0.572168111801,4,OK
0.922686100006,0.922298908234,2,OK
0.184190034866,0.184174060822,1,OK
1.95785808563,1.95744299889,2,OK
0.339833974838,0.339432954788,2,OK
0.527675151825,0.527256011963,2,OK
21.1936898232,21.1936709881,1,OK
0.23491191864,0.234894990921,1,OK
23.9579439163,23.9579269886,1,OK
0.0627059936523,0.0626890659332,1,OK
0.160979986191,0.160963058472,1,OK
0.147411108017,0.147397041321,1,OK
0.289089918137,0.288685798645,2,OK
0.262719869614,0.262301921844,2,OK
2.44945597649,2.44905209541,2,OK
0.495132923126,0.495120048523,1,OK
0.544531106949,0.543969154358,4,OK
0.569875001907,0.568958997726,4,OK
1.81516814232,1.81515002251,1,OK
['Q235219', 'P19', 'Q1297', 'P17', 'Q30'] 0,0,0,timed out- time elapsed:60.0451300144
['Q7141173', 'P461', 'Q6548000', 'P1013', 'Q21012904'] 0,0,0,timed out- time elapsed:60.0621879101
13.2749230862,13.2749049664,1,OK
0.80119395256,0.801182985306,1,OK
0.749078989029,0.748169898987,4,OK
['Q18761672', 'P360', 'Q5', 'P20', 'Q43043'] 0,0,0,timed out- time elapsed:60.03302598
33.4762630463,33.4758219719,2,OK
0.220577001572,0.220562934875,1,OK
1.85965704918,1.85922288895,2,OK
0.194821834564,0.194806814194,1,OK
0.348402023315,0.348383903503,1,OK
0.128935813904,0.128920793533,1,OK
0.213093042374,0.212688207626,2,OK
0.428618907928,0.428602933884,1,OK
0.0709619522095,0.0705389976501,2,OK
28.1180820465,28.1180648804,1,OK
14.6018588543,14.6014280319,2,OK
['Q18665987', 'P360', 'Q5', 'P20', 'Q2128869'] 0,0,0,timed out- time elapsed:60.0106539726
['Q5515847', 'P39', 'Q20884417', 'P1365', 'Q834738'] 0,0,0,timed out- time elapsed:60.0331659317
['Q2194459', 'P166', 'Q431230', 'P1027', 'Q629702'] 0,0,0,timed out- time elapsed:60.0133898258
['Q20392010', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0625259876
['Q799712', 'P166', 'Q2447242', 'P1027', 'Q10743686'] 0,0,0,timed out- time elapsed:60.0330061913
['Q13010280', 'P279', 'Q577', 'P361', 'Q15629781'] 0,0,0,timed out- time elapsed:60.0336799622
['Q16858159', 'P1343', 'Q15987216', 'P248', 'Q19112288'] 0,0,0,timed out- time elapsed:60.0333960056
['Q7625508', 'P2239', 'Q286949', 'P636', 'Q1663054'] 0,0,0,timed out- time elapsed:60.0116949081
['Q18266608', 'P684', 'Q18049479', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0626928806
['Q4231091', 'P19', 'Q5332', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0456280708
['Q4686550', 'P179', 'Q53093', 'P155', 'Q4686549'] 0,0,0,timed out- time elapsed:60.0359408855
['Q5107784', 'P39', 'Q16707842', 'P1366', 'Q689348'] 0,0,0,timed out- time elapsed:60.0334639549
['Q18762127', 'P1343', 'Q16014697', 'P248', 'Q19023106'] 0,0,0,timed out- time elapsed:60.0624630451
['Q2756919', 'P39', 'Q1813197', 'P1365', 'Q3105098'] 0,0,0,timed out- time elapsed:60.0364029408
['Q6135823', 'P1343', 'Q15987216', 'P248', 'Q19031308'] 0,0,0,timed out- time elapsed:60.0626111031
['Q21666023', 'P186', 'Q11469', 'P518', 'Q595597'] 0,0,0,timed out- time elapsed:60.0327489376
['Q15081069', 'P1343', 'Q19180675', 'P248', 'Q20665626'] 0,0,0,timed out- time elapsed:60.042550087
['Q18537583', 'P39', 'Q21503673', 'P1365', 'Q58167'] 0,0,0,timed out- time elapsed:60.0628259182
['Q583602', 'P1343', 'Q15987216', 'P248', 'Q19068680'] 0,0,0,timed out- time elapsed:60.0626809597
['Q184689', 'P31', 'Q1142281', 'P642', 'Q30'] 0,0,0,timed out- time elapsed:60.0626018047
['Q230578', 'P39', 'Q5176750', 'P1365', 'Q485946'] 0,0,0,timed out- time elapsed:60.0626058578
['Q20112665', 'P360', 'Q5', 'P463', 'Q3028279'] 0,0,0,timed out- time elapsed:60.0626797676
32.4576430321,32.4576311111,1,OK
24.1623299122,24.1615378857,3,OK
59.4100930691,59.410077095,1,OK
15.221173048,15.2211561203,1,OK
0.279572963715,0.279561042786,1,OK
0.203405857086,0.203389883041,1,OK
22.6587970257,22.6582810879,2,OK
10.8476829529,10.8471469879,2,OK
0.825245141983,0.824547052383,3,OK
0.0986709594727,0.0986540317535,1,OK
0.850224018097,0.848811149597,6,OK
2.20999288559,2.20926094055,3,OK
20.4864070415,20.4863891602,1,OK
0.173202991486,0.173188924789,1,OK
12.5743668079,12.5734009743,4,OK
6.11008286476,6.10867786407,6,OK
['Q72618', 'P20', 'Q1726', 'P131', 'Q980'] 0,0,0,timed out- time elapsed:60.0038700104
3.38167500496,3.38165783882,1,OK
6.15191102028,6.15189385414,1,OK
3.59660887718,3.5965898037,1,OK
2.58578920364,2.5852701664,2,OK
['Q9219019', 'P360', 'Q5', 'P20', 'Q52607'] 0,0,0,timed out- time elapsed:60.0617311001
1.30040097237,1.29939699173,4,OK
['Q1336330', 'P360', 'Q23442', 'P17', 'Q191'] 0,0,0,timed out- time elapsed:60.0614440441
38.7158019543,38.7157859802,1,OK
['Q16062780', 'P106', 'Q1028181', 'P136', 'Q282129'] 0,0,0,timed out- time elapsed:60.0570590496
['Q7121518', 'P39', 'Q16556694', 'P768', 'Q1606690'] 0,0,0,timed out- time elapsed:60.0626649857
['Q17611907', 'P180', 'Q189233', 'P180', 'Q159429'] 0,0,0,timed out- time elapsed:60.0626628399
['Q20267704', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0353958607
['Q18055372', 'P684', 'Q18266671', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0626327991
['Q814594', 'P1343', 'Q602358', 'P248', 'Q20664931'] 0,0,0,timed out- time elapsed:60.0422170162
['Q21620083', 'P197', 'Q8842320', 'P81', 'Q5987218'] 0,0,0,timed out- time elapsed:60.0598680973
['Q201164', 'P1343', 'Q15987216', 'P248', 'Q19074391'] 0,0,0,timed out- time elapsed:60.0361051559
['Q742', 'P1343', 'Q602358', 'P248', 'Q20787128'] 0,0,0,timed out- time elapsed:60.0330560207
['Q3702004', 'P19', 'Q220', 'P17', 'Q38'] 0,0,0,timed out- time elapsed:60.0626101494
['Q10609325', 'P171', 'Q387893', 'P678', 'Q35409'] 0,0,0,timed out- time elapsed:60.0331630707
['Q20421932', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0335290432
['Q128902', 'P1343', 'Q12912667', 'P248', 'Q21745535'] 0,0,0,timed out- time elapsed:60.0332489014
['Q16566766', 'P1038', 'Q5390888', 'P1039', 'Q76666'] 0,0,0,timed out- time elapsed:60.0597629547
['Q20441253', 'P186', 'Q11472', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0326330662
['Q10659247', 'P516', 'Q617792', 'P176', 'Q19896594'] 0,0,0,timed out- time elapsed:60.0437278748
15.9328770638,15.9328598976,1,OK
['Q20476862', 'P31', 'Q134556', 'P175', 'Q291116'] 0,0,0,timed out- time elapsed:60.0446419716
0.449413061142,0.448778152466,2,OK
['Q6397660', 'P69', 'Q41506', 'P512', 'Q191701'] 0,0,0,timed out- time elapsed:60.0619528294
20.9716289043,20.9709839821,2,OK
0.79844212532,0.798426151276,1,OK
0.214184999466,0.21417093277,1,OK
3.36533999443,3.36448001862,3,OK
0.598756790161,0.598743915558,1,OK
0.567764043808,0.567749977112,1,OK
0.275933027267,0.275922060013,1,OK
8.74990200996,8.74923396111,2,OK
0.360897064209,0.360879898071,1,OK
['Q15064722', 'P20', 'Q649', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0611879826
['Q18253180', 'P684', 'Q18030678', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0558989048
['Q43969', 'P166', 'Q3323440', 'P1706', 'Q2720160'] 0,0,0,timed out- time elapsed:60.061920166
23.168462038,23.1678140163,2,OK
['Q6566249', 'P360', 'Q2066131', 'P642', 'Q330120'] 0,0,0,timed out- time elapsed:60.0164830685
['Q140106', 'P39', 'Q1729113', 'P1366', 'Q2280239'] 0,0,0,timed out- time elapsed:60.006111145
['Q20380390', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0132541656
16.212733984,16.2122690678,2,OK
1.3364109993,1.33639407158,1,OK
55.4122190475,55.4122011662,1,OK
1.28081703186,1.27969098091,4,OK
8.25818300247,8.25706791878,4,OK
47.6167190075,47.6160681248,2,OK
0.199923992157,0.199905157089,1,OK
0.59638094902,0.596363067627,1,OK
0.939041137695,0.937933921814,4,OK
['Q9911789', 'P360', 'Q5', 'P20', 'Q597'] 0,0,0,timed out- time elapsed:60.0331411362
3.76811003685,3.76680898666,5,OK
2.61697793007,2.61696004868,1,OK
2.30371284485,2.30257987976,4,OK
24.9484648705,24.9484469891,1,OK
0.209288835526,0.209276914597,1,OK
1.1968228817,1.19680595398,1,OK
['Q4198602', 'P1343', 'Q602358', 'P248', 'Q20885743'] 0,0,0,timed out- time elapsed:60.0617861748
['Q39668', 'P137', 'Q962', 'P805', 'Q17609844'] 0,0,0,timed out- time elapsed:60.0621790886
['Q4152191', 'P20', 'Q42308', 'P17', 'Q212'] 0,0,0,timed out- time elapsed:60.0324258804
['Q6567896', 'P360', 'Q95074', 'P642', 'Q945030'] 0,0,0,timed out- time elapsed:60.062335968
['Q3419331', 'P39', 'Q103163', 'P1365', 'Q3186794'] 0,0,0,timed out- time elapsed:60.0513558388
['Q9183622', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0333201885
['Q205028', 'P161', 'Q165219', 'P453', 'Q180704'] 0,0,0,timed out- time elapsed:60.0351979733
['Q18844558', 'P816', 'Q18844577', 'P817', 'Q14646001'] 0,0,0,timed out- time elapsed:60.0620379448
['Q15249892', 'P31', 'Q17362920', 'P460', 'Q10888620'] 0,0,0,timed out- time elapsed:60.0605120659
['Q18762436', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.05777812
['Q19598867', 'P747', 'Q19597312', 'P156', 'Q19598436'] 0,0,0,timed out- time elapsed:60.0582208633
['Q1554285', 'P106', 'Q80687', 'P108', 'Q2009690'] 0,0,0,timed out- time elapsed:60.040594101
['Q17491941', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0344772339
['Q114567', 'P19', 'Q393', 'P17', 'Q36'] 0,0,0,timed out- time elapsed:60.0415120125
['Q18535035', 'P559', 'Q18535127', 'P560', 'Q667'] 0,0,0,timed out- time elapsed:60.0322401524
['Q18269543', 'P684', 'Q18046362', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.062005043
['Q1236772', 'P69', 'Q182973', 'P512', 'Q2091008'] 0,0,0,timed out- time elapsed:60.0620210171
['Q10684221', 'P171', 'Q387893', 'P678', 'Q36602'] 0,0,0,timed out- time elapsed:60.0621240139
['Q5890492', 'P161', 'Q452232', 'P453', 'Q9108122'] 0,0,0,timed out- time elapsed:60.0620942116
['Q4758747', 'P1343', 'Q15987216', 'P248', 'Q19106776'] 0,0,0,timed out- time elapsed:60.0373520851
['Q7625508', 'P780', 'Q192120', 'P636', 'Q21074563'] 0,0,0,timed out- time elapsed:60.0174520016
['Q3847918', 'P19', 'Q749556', 'P131', 'Q1010812'] 0,0,0,timed out- time elapsed:60.0622448921
55.1012339592,55.1012167931,1,OK
['Q15994717', 'P1343', 'Q15987216', 'P248', 'Q19102586'] 0,0,0,timed out- time elapsed:60.0615868568
0.368744134903,0.367941141129,2,OK
0.36865901947,0.368644952774,1,OK
0.126734972,0.126723051071,1,OK
6.40966701508,6.40898108482,2,OK
0.311731100082,0.310808897018,3,OK
0.554228782654,0.554211854935,1,OK
1.44952988625,1.44951295853,1,OK
0.0904400348663,0.090423822403,1,OK
0.404345989227,0.40314412117,4,OK
0.15202498436,0.152006149292,1,OK
8.95878481865,8.95800900459,2,OK
0.286719083786,0.286701202393,1,OK
1.66088199615,1.66012382507,2,OK
0.311983823776,0.311966896057,1,OK
9.94418406487,9.94416499138,1,OK
30.0043148994,30.0042979717,1,OK
41.9911220074,41.9911019802,1,OK
0.399418115616,0.399405002594,1,OK
0.313759088516,0.31281709671,3,OK
['Q18574799', 'P360', 'Q5', 'P20', 'Q1062155'] 0,0,0,timed out- time elapsed:60.0616970062
['Q18761347', 'P360', 'Q5', 'P20', 'Q52647'] 0,0,0,timed out- time elapsed:60.0620989799
0.153064012527,0.153051137924,1,OK
2.43813705444,2.43738102913,2,OK
22.6718409061,22.6718230247,1,OK
2.3658862114,2.36586904526,1,OK
9.18459892273,9.18385505676,2,OK
['Q4478896', 'P20', 'Q656', 'P17', 'Q34266'] 0,0,0,timed out- time elapsed:60.0335938931
['Q125017', 'P19', 'Q100', 'P131', 'Q771'] 0,0,0,timed out- time elapsed:60.0406808853
['Q19570', 'P161', 'Q336185', 'P453', 'Q10348937'] 0,0,0,timed out- time elapsed:60.0072700977
['Q639864', 'P1411', 'Q111332', 'P805', 'Q221467'] 0,0,0,timed out- time elapsed:60.0621049404
['Q13519975', 'P31', 'Q1040689', 'P642', 'Q19597134'] 0,0,0,timed out- time elapsed:60.0343801975
['Q4087606', 'P19', 'Q4087238', 'P17', 'Q36'] 0,0,0,timed out- time elapsed:60.0514080524
['Q18517161', 'P161', 'Q1730976', 'P453', 'Q18516397'] 0,0,0,timed out- time elapsed:60.0070178509
['Q18298862', 'P684', 'Q18031539', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0121321678
['Q18040212', 'P684', 'Q18262134', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0501959324
['Q18041979', 'P684', 'Q18297415', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0622971058
['Q477577', 'P39', 'Q18199902', 'P1366', 'Q4799973'] 0,0,0,timed out- time elapsed:60.0146360397
['Q4244987', 'P20', 'Q649', 'P131', 'Q2184'] 0,0,0,timed out- time elapsed:60.0403389931
['Q15087608', 'P360', 'Q5', 'P20', 'Q1655081'] 0,0,0,timed out- time elapsed:60.0402388573
['Q18417700', 'P179', 'Q8172269', 'P156', 'Q21186028'] 0,0,0,timed out- time elapsed:60.0568809509
['Q4890392', 'P197', 'Q1979884', 'P81', 'Q2395239'] 0,0,0,timed out- time elapsed:60.0286080837
['Q18300295', 'P684', 'Q18056893', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0339000225
['Q21096057', 'P361', 'Q4173137', 'P156', 'Q21096059'] 0,0,0,timed out- time elapsed:60.0571410656
['Q12405223', 'P31', 'Q577', 'P361', 'Q44722'] 0,0,0,timed out- time elapsed:60.0327560902
['Q2246530', 'P1344', 'Q8150', 'P166', 'Q15889641'] 0,0,0,timed out- time elapsed:60.0064339638
['Q17331268', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0389380455
['Q2868465', 'P39', 'Q103163', 'P518', 'Q1858504'] 0,0,0,timed out- time elapsed:60.0084462166
['Q18248222', 'P684', 'Q17859695', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0077178478
['Q4369756', 'P20', 'Q656', 'P17', 'Q34266'] 0,0,0,timed out- time elapsed:60.0620820522
['Q7835265', 'P279', 'Q1203915', 'P518', 'Q1211'] 0,0,0,timed out- time elapsed:60.020968914
['Q18026764', 'P684', 'Q18251097', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0394928455
['Q20540051', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0576951504
['Q2036103', 'P19', 'Q48256', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0623149872
['Q5470905', 'P54', 'Q650840', 'P1643', 'Q3246603'] 0,0,0,timed out- time elapsed:60.0346810818
['Q1355172', 'P161', 'Q312161', 'P453', 'Q3992503'] 0,0,0,timed out- time elapsed:60.0340809822
['Q20196944', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0622398853
['Q17394323', 'P360', 'Q5', 'P20', 'Q14889'] 0,0,0,timed out- time elapsed:60.0522799492
['Q2942000', 'P19', 'Q43668', 'P17', 'Q30'] 0,0,0,timed out- time elapsed:60.0368199348
['Q989453', 'P1346', 'Q55245', 'P1686', 'Q1658943'] 0,0,0,timed out- time elapsed:60.0622570515
['Q18264651', 'P684', 'Q18033435', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0354650021
['Q21361613', 'P31', 'Q1040689', 'P642', 'Q5028551'] 0,0,0,timed out- time elapsed:60.0353858471
['Q20561204', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0622589588
['Q4128375', 'P20', 'Q649', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0569300652
['Q191163', 'P361', 'Q2595720', 'P155', 'Q214127'] 0,0,0,timed out- time elapsed:60.061068058
['Q4540427', 'P179', 'Q425628', 'P156', 'Q4540429'] 0,0,0,timed out- time elapsed:60.0212419033
['Q17334601', 'P186', 'Q11472', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0470969677
['Q4697994', 'P1000', 'Q19982499', 'P155', 'Q19983439'] 0,0,0,timed out- time elapsed:60.0444920063
['Q2883930', 'P19', 'Q23556', 'P131', 'Q1428'] 0,0,0,timed out- time elapsed:60.0413200855
['Q16931505', 'P19', 'Q25475', 'P17', 'Q230'] 0,0,0,timed out- time elapsed:60.0424180031
['Q20539032', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0467231274
['Q10469148', 'P171', 'Q135453', 'P678', 'Q35409'] 0,0,0,timed out- time elapsed:60.0622110367
['Q4156280', 'P19', 'Q135787', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0622961521
['Q6619005', 'P121', 'Q595910', 'P366', 'Q3564023'] 0,0,0,timed out- time elapsed:60.062253952
['Q433924', 'P39', 'Q20671815', 'P1366', 'Q371637'] 0,0,0,timed out- time elapsed:60.0622010231
['Q2118568', 'P166', 'Q2530270', 'P1346', 'Q271050'] 0,0,0,timed out- time elapsed:60.0622479916
['Q964365', 'P39', 'Q6866004', 'P1365', 'Q173347'] 0,0,0,timed out- time elapsed:60.0622010231
['Q16781934', 'P39', 'Q16773102', 'P1365', 'Q1456034'] 0,0,0,timed out- time elapsed:60.022854805
['Q2850946', 'P39', 'Q3044918', 'P768', 'Q3025181'] 0,0,0,timed out- time elapsed:60.0620450974
['Q18043682', 'P19', 'Q649', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0620639324
['Q534559', 'P1029', 'Q461795', 'P39', 'Q20443763'] 0,0,0,timed out- time elapsed:60.0498611927
['Q4089313', 'P1343', 'Q1960551', 'P248', 'Q20991708'] 0,0,0,timed out- time elapsed:60.062237978
['Q1661108', 'P279', 'Q11460', 'P642', 'Q33767'] 0,0,0,timed out- time elapsed:60.0459470749
['Q18889052', 'P31', 'Q11685509', 'P155', 'Q18889051'] 0,0,0,timed out- time elapsed:60.0391950607
['Q19962900', 'P186', 'Q11472', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0622489452
['Q18301165', 'P684', 'Q18034362', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0556249619
['Q4538719', 'P20', 'Q649', 'P131', 'Q2184'] 0,0,0,timed out- time elapsed:60.0363819599
['Q4424576', 'P19', 'Q9248', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0499150753
['Q892735', 'P161', 'Q38111', 'P453', 'Q7048121'] 0,0,0,timed out- time elapsed:60.0622780323
['Q1753202', 'P1029', 'Q235580', 'P518', 'Q797476'] 0,0,0,timed out- time elapsed:60.0622899532
['Q20808705', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0615291595
['Q7006294', 'P360', 'Q5', 'P69', 'Q14693404'] 0,0,0,timed out- time elapsed:60.0622689724
['Q18889163', 'P31', 'Q4743621', 'P155', 'Q18889162'] 0,0,0,timed out- time elapsed:60.0199220181
['Q15251337', 'P31', 'Q17362920', 'P460', 'Q10914052'] 0,0,0,timed out- time elapsed:60.0615561008
['Q451430', 'P1038', 'Q33550', 'P1039', 'Q76557'] 0,0,0,timed out- time elapsed:60.0622630119
['Q18296640', 'P684', 'Q18047848', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0521669388
['Q3397837', 'P69', 'Q49213', 'P101', 'Q834903'] 0,0,0,timed out- time elapsed:60.0622999668
['Q2474776', 'P1343', 'Q15987216', 'P248', 'Q19083407'] 0,0,0,timed out- time elapsed:60.0622720718
['Q365362', 'P1038', 'Q96122', 'P1039', 'Q11921506'] 0,0,0,timed out- time elapsed:60.0367920399
['Q184571', 'P20', 'Q16557', 'P17', 'Q30'] 0,0,0,timed out- time elapsed:60.0374429226
['Q7430263', 'P1382', 'Q18014903', 'P559', 'Q18014906'] 0,0,0,timed out- time elapsed:60.0604360104
['Q3764014', 'P39', 'Q2280467', 'P1366', 'Q1170739'] 0,0,0,timed out- time elapsed:60.0149300098
['Q21567795', 'P1346', 'Q3511555', 'P642', 'Q20882667'] 0,0,0,timed out- time elapsed:60.0620839596
['Q4481639', 'P31', 'Q1040689', 'P460', 'Q4474761'] 0,0,0,timed out- time elapsed:60.0547010899
['Q10477966', 'P171', 'Q387893', 'P678', 'Q37517'] 0,0,0,timed out- time elapsed:60.0323939323
['Q18053791', 'P684', 'Q18299289', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0642580986
['Q18255174', 'P684', 'Q18032634', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0621461868
['Q1738750', 'P31', 'Q1194951', 'P642', 'Q114'] 0,0,0,timed out- time elapsed:60.0621640682
['Q16423038', 'P1750', 'Q2924', 'P17', 'Q34'] 0,0,0,timed out- time elapsed:60.0343580246
['Q15513688', 'P1343', 'Q15987216', 'P248', 'Q19026414'] 0,0,0,timed out- time elapsed:60.0621871948
['Q18052857', 'P684', 'Q18271177', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0622518063
['Q2298803', 'P1344', 'Q8558', 'P166', 'Q15243387'] 0,0,0,timed out- time elapsed:60.0420429707
['Q19925267', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0620920658
['Q15623971', 'P166', 'Q106291', 'P1346', 'Q344793'] 0,0,0,timed out- time elapsed:60.0622289181
['Q333834', 'P39', 'Q5261043', 'P1365', 'Q335791'] 0,0,0,timed out- time elapsed:60.0413141251
['Q54261', 'P197', 'Q54257', 'P81', 'Q16867949'] 0,0,0,timed out- time elapsed:60.0621979237
['Q7175651', 'P1343', 'Q15987216', 'P248', 'Q19026179'] 0,0,0,timed out- time elapsed:60.0512750149
['Q1741481', 'P19', 'Q1748', 'P17', 'Q35'] 0,0,0,timed out- time elapsed:60.0621919632
['Q21558878', 'P186', 'Q287', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0621891022
['Q1621417', 'P106', 'Q5137571', 'P642', 'Q11690475'] 0,0,0,timed out- time elapsed:60.0622198582
['Q3133593', 'P793', 'Q34581', 'P21', 'Q6581072'] 0,0,0,timed out- time elapsed:60.0577180386
['Q2344342', 'P39', 'Q4018482', 'P589', 'Q3302210'] 0,0,0,timed out- time elapsed:60.0556120872
['Q19043908', 'P1057', 'Q18967849', 'P1343', 'Q18968099'] 0,0,0,timed out- time elapsed:60.0620830059
['Q16690719', 'P19', 'Q2842', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0621881485
['Q18408268', 'P1343', 'Q1960551', 'P248', 'Q21515192'] 0,0,0,timed out- time elapsed:60.0619959831
